,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
121,2021-10-20T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0257778636347574,1025777863.6347574,456606237.63892454,1025777863.6347574,7120935.074463058,0.006941985518414898,222.83415826442152,99.19054624752829,44.566831652884304,19.838109249505656,866517107.9614217,379444061.31137323,123086.16379162508,98468.93103330006,24617.232758325015,
122,2021-10-19T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0171035678406084,1017103567.8406084,463936281.3389633,1017103567.8406084,12383922.488669202,0.012175675005212354,228.01343511568783,104.00485115540634,45.60268702313757,20.80097023108127,839838759.2485452,341935553.28180695,41867.00576247822,33493.604609982576,8373.401152495644,
123,2021-10-18T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0171035678406084,1017103567.8406084,453522756.1483122,1017103567.8406084,11845698.482344095,0.011646501749564652,226.34016124875993,100.92424901677023,45.268032249752,20.18484980335405,837428818.9113777,316862511.61886233,95953.97335774468,76763.17868619575,19190.794671548938,
124,2021-10-17T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0708839450404766,1070883945.0404766,478525543.6969819,1070883945.0404766,25016403.220180962,0.02336051757619301,244.062600786415,109.05961311522354,48.81252015728301,21.811922623044715,834736740.9508103,317396347.2736606,82545.75823753717,66036.60659002975,16509.15164750744,
125,2021-10-16T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0330285114943467,1033028511.4943467,461585560.41848725,1033028511.4943467,20686093.926920384,0.020024707640446948,238.27390308205932,106.46733547376495,47.65478061641186,21.293467094752987,831481583.7093437,317710728.8787005,70075.4226765078,56060.338141206244,14015.084535301563,
126,2021-10-15T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0372371308026749,1037237130.8026749,472654224.0379287,1037237130.8026749,13222294.995546682,0.012747610553928488,238.14127300594717,108.51759473450988,47.62825460118947,21.70351894690199,795609441.4899695,313060230.8242005,86467.16625845578,69173.73300676463,17293.433251691156,
127,2021-10-14T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.973300123703401,973300123.703401,462799927.4166383,973300123.703401,18632323.682605695,0.019143451468710205,229.96414007445398,109.34693702691764,45.9928280148908,21.86938740538353,880380453.7030959,299287970.7353703,39735.87699408148,31788.701595265185,7947.175398816296,
128,2021-10-13T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.973300123703401,973300123.703401,434630153.07616603,973300123.703401,12347785.535486955,0.012686513886902333,230.48812094609139,102.92517677678327,46.09762418921829,20.58503535535666,904498770.1116122,303356185.35554105,80164.1896656956,64131.35173255647,16032.837933139117,
129,2021-10-12T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9630242061297813,963024206.1297814,429187599.9886122,963024206.1297814,6774740.534918878,0.007034860070802711,234.5687808180554,104.53944088918232,46.9137561636111,20.90788817783647,896971676.1477319,330142889.31505394,98407.53615557723,78726.0289244618,19681.50723111545,
130,2021-10-11T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0353456391410796,1035345639.1410795,421130081.1806748,1035345639.1410795,10868345.604580881,0.010497311423069533,263.22820443537705,107.06889652317197,52.64564088707544,21.413779304634403,899208243.6111155,327940221.5204344,19537.821743724828,15630.257394979863,3907.5643487449656,
131,2021-10-10T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0353456391410796,1035345639.1410795,421130081.1806748,1035345639.1410795,10868345.604580881,0.010497311423069533,265.4045395748063,107.95412765690672,53.08090791496125,21.590825531381345,926762862.634131,322974279.2413042,99685.71171883306,79748.56937506646,19937.142343766616,
132,2021-10-09T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0828767676416895,1082876767.6416895,439932182.96365345,1082876767.6416895,28438252.951134626,0.02626176292715931,289.6361530258387,117.66829695991206,57.92723060516776,23.533659391982418,943663395.2779013,346582860.9874376,110912.9652492102,88730.37219936817,22182.593049842042,
133,2021-10-08T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0828767676416895,1082876767.6416895,439932182.96365345,1082876767.6416895,28438252.951134626,0.02626176292715931,298.0768731364493,121.09744470322649,59.61537462728985,24.219488940645295,955771991.9235228,368050945.4246655,35565.17707585448,28452.14166068359,7113.035415170897,
134,2021-10-07T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0453075156442135,1045307515.6442136,423979416.2428997,1045307515.6442136,23907617.250000447,0.0228713721964071,284.99439489868615,115.5944594038204,56.99887897973723,23.118891880764078,944390211.213012,367917446.3964514,54242.6792041225,43394.143363298004,10848.535840824501,
135,2021-10-06T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0008681840836189,1000868184.0836189,408253698.91600424,1000868184.0836189,18839975.36427264,0.018823632985718555,267.30157855890974,109.03219815372275,53.46031571178194,21.806439630744546,944390211.213012,364268731.0238371,45051.668918928015,36041.33513514241,9010.333783785603,
136,2021-10-05T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0008681840836189,1000868184.0836189,408253698.91600424,1000868184.0836189,18839975.36427264,0.018823632985718555,258.91461228351136,105.61115824150878,51.78292245670227,21.122231648301756,944406166.7108608,319751401.5274228,54010.496598547696,43208.397278838165,10802.099319709541,
137,2021-10-04T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9937612786277819,993761278.6277819,404265504.3255793,993761278.6277819,13865089.919343386,0.013952133392124873,252.4463976210648,102.6960623685971,50.48927952421295,20.539212473719413,878108571.6384194,315328788.80840623,76153.23089577988,60922.58471662391,15230.646179155978,
138,2021-10-03T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.992457987432773,992457987.432773,403633831.8508626,992457987.432773,15942437.302633444,0.01606358909345102,251.89693989836223,102.44678199999834,50.37938797967245,20.48935639999967,868406304.3979048,305986396.88725615,42119.8462114209,33695.87696913673,8423.969242284182,
139,2021-10-02T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9516483632419281,951648363.2419281,385295667.5727116,951648363.2419281,13576824.938614404,0.014266640350604903,234.32526271631357,94.87171103816728,46.865052543262706,18.974342207633452,863007551.5003918,300486640.08029205,61078.39250456666,48862.71400365334,12215.678500913335,
140,2021-10-01T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.866462896211148,866462896.211148,352282446.2544238,866462896.211148,30350945.408804484,0.03502855753145634,211.65231005338865,86.05260983135935,42.330462010677735,17.210521966271873,809871193.292004,265714824.24039918,74461.73772803125,59569.390182425,14892.34754560625,
141,2021-09-30T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.789491535045145,789491535.045145,320995591.5132768,789491535.045145,20672190.771218378,0.02618418292481919,187.92887825196624,76.40910479612299,37.585775650393245,15.281820959224595,741129987.6347495,287358244.2141773,38739.54590562683,30991.63672450147,7747.9091811253675,
142,2021-09-29T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.8232677633556998,823267763.3556999,336185856.17231905,823267763.3556999,25161386.902204767,0.030562822962537855,189.3267762918185,77.31261591559493,37.8653552583637,15.462523183118986,756063836.6551298,284539453.3915229,50850.749606179714,40680.599684943765,10170.149921235941,
143,2021-09-28T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.8506348566758941,850634856.6758941,345315800.53734183,850634856.6758941,27650102.443666328,0.03250525443045825,191.88450802769097,77.89564697504811,38.376901605538194,15.579129395009625,770131598.9426141,286205664.61332566,78538.79124329839,62831.03299463871,15707.758248659677,
144,2021-09-27T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.8551400232723065,855140023.2723066,347706391.7906174,855140023.2723066,20178315.25208155,0.023596504318516814,193.49402819961696,78.67613320315468,38.69880563992339,15.735226640630938,819213436.1406579,291309249.35549325,33901.823365428296,27121.45869234264,6780.36467308566,
145,2021-09-26T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.8551400232723065,855140023.2723066,347706391.7906174,855140023.2723066,20178315.25208155,0.023596504318516814,186.72531389901485,75.92392284874063,37.34506277980296,15.184784569748123,822146698.1940616,287596848.9045319,58503.43374436544,46802.74699549235,11700.686748873088,
146,2021-09-25T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.8712466772084281,871246677.208428,353392015.0480423,871246677.208428,37385386.20885193,0.042910219558757914,190.8321674967309,77.4046730642761,38.16643349934617,15.480934612855215,806551693.6241357,273418466.9628095,73267.34712424563,58613.87769939651,14653.469424849129,
147,2021-09-24T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9575357702117621,957535770.2117621,389056305.6021466,957535770.2117621,37347852.03888781,0.03900413248335174,205.53035485863148,83.50902706508117,41.10607097172629,16.701805413016228,819560497.0829505,285915410.99860984,41980.58505147176,33584.46804117741,8396.117010294352,
148,2021-09-23T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.8040085223276466,804008522.3276466,326233579.05954224,804008522.3276466,37236710.06685643,0.04631382508117478,170.62502518061208,69.23261519746897,34.12500503612241,13.84652303949379,823105355.4222747,280761418.725653,36247.38628238587,28997.909025908702,7249.477256477176,
149,2021-09-22T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.8040085223276466,804008522.3276466,326233579.05954224,804008522.3276466,37236710.06685643,0.04631382508117478,164.97050535966304,66.9382436978848,32.99410107193259,13.387648739576957,787480535.3502465,277149500.0688894,44873.94929902687,35899.1594392215,8974.789859805374,
150,2021-09-21T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.8872592510773336,887259251.0773336,358850954.22994345,887259251.0773336,68803374.92272468,0.07754596510454166,181.41412972316172,73.37273010442487,36.28282594463234,14.674546020884971,947821127.2023216,289393531.644352,53175.7687225339,42540.61497802713,10635.153744506782,
151,2021-09-20T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.069334887455259,1069334887.4552591,434589355.3648419,1069334887.4552591,32851199.272772085,0.03072115167863779,213.49396229988776,86.76627363294183,42.69879245997755,17.353254726588364,911405473.2800114,342762584.25873595,53634.08454904009,42907.26763923207,10726.816909808018,
152,2021-09-19T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.1022562726741905,1102256272.6741905,447154330.82894784,1102256272.6741905,34184824.06162234,0.03101349922798473,215.83725299345957,87.5590956684683,43.1674505986919,17.511819133693656,1102740346.9788263,347973960.5275488,62527.26129315802,50021.80903452642,12505.452258631605,
153,2021-09-18T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.1215767429366985,1121576742.9366984,455732000.5805159,1121576742.9366984,44068128.0331478,0.03929122845197495,216.08508700312797,87.80218528578064,43.217017400625586,17.560437057156125,1115537647.5980372,346174455.6555998,55870.90513428895,44696.724107431175,11174.181026857794,
154,2021-09-17T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.195585547002874,1195585547.002874,484300586.05844116,1195585547.002874,57507633.02909628,0.04809997341742544,227.32500320239672,92.08344191901904,45.465000640479346,18.41668838380381,1117603837.3928397,355446754.74932843,50960.77389870141,40768.61911896113,10192.154779740282,
155,2021-09-16T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.2195334218194338,1219533421.8194337,496498081.6058971,1219533421.8194337,54122574.22596477,0.04437973839636045,225.78811709397831,91.92316092438024,45.15762341879566,18.384632184876047,1141504244.9099164,352717657.7392062,60346.16545725015,48276.93236580012,12069.23309145003,
156,2021-09-15T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.1732706792579413,1173270679.2579412,476644468.1895968,1173270679.2579412,60844734.015836515,0.051859076589486575,216.87318885782778,88.10533459602063,43.37463777156554,17.621066919204118,1097773032.4718912,323671650.99948764,78605.676920176,62884.54153614081,15721.135384035202,
157,2021-09-14T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0762209684160156,1076220968.4160156,436856907.5418891,1076220968.4160156,47358367.4555733,0.04400431588438148,198.44392726624082,80.55185963677181,39.68878545324816,16.11037192735436,1073641597.1682155,306792940.29222053,34168.7799471476,27335.023957718087,6833.755989429522,
158,2021-09-13T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.123563295812168,1123563295.812168,458458764.75191915,1123563295.812168,39040418.397587396,0.03474696845571751,199.5444180270049,81.42210389284106,39.908883605400995,16.28442077856822,1047714516.1560444,247975430.32300606,35649.93328453037,28519.946627624304,7129.986656906076,
159,2021-09-12T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0789092650701624,1078909265.0701623,437591123.5588226,1078909265.0701623,32442814.882097796,0.03007001231006021,188.51115704524403,76.45759628307349,37.702231409048814,15.2915192566147,32140497.0832704,245293069.3754156,30365.04122630214,24292.03298104171,6073.008245260427,
160,2021-09-11T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0955341091628426,1095534109.1628425,443968926.0396192,1095534109.1628425,46675824.90770756,0.042605542371816345,189.13461420019271,76.647446064042,37.82692284003855,15.329489212808403,917917382.9636998,253189457.26489097,25261.846980941205,20209.477584752967,5052.369396188242,
161,2021-09-10T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.1680381972802159,1168038197.2802157,475194858.9403772,1168038197.2802157,65453506.42565016,0.056037128390200815,198.48665077812606,80.75064346156131,39.69733015562521,16.15012869231226,918035143.358378,193114446.74948236,5841.334468032403,4673.067574425922,1168.2668936064806,
162,2021-09-09T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.1351542789242008,1135154278.9242008,463882913.92121994,1135154278.9242008,71532551.68090978,0.0630157089736754,189.49658366796402,77.43813245660255,37.899316733592805,15.48762649132051,936548432.8288145,194003631.41601497,30780.392560486936,24624.314048389548,6156.078512097387,
163,2021-09-08T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.1535006133500374,1153500613.3500373,464872238.0930038,1153500613.3500373,108843330.02667901,0.0943591436077111,190.2083652680867,76.65586601587235,38.041673053617345,15.331173203174473,935554264.376721,251137633.93673196,65953.99895167317,52763.19916133853,13190.799790334633,
164,2021-09-07T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.4128511318796642,1412851131.8796642,574590919.2240674,1412851131.8796642,83471602.44911176,0.05908025308941128,231.96130133165815,94.33609412142961,46.39226026633163,18.867218824285924,1152040068.4018435,326538154.49812865,50402.837626603185,40322.27010128255,10080.567525320637,
165,2021-09-06T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.3856856099836314,1385685609.9836314,562867480.0813458,1385685609.9836314,54719988.902174644,0.03948946897328394,225.4113062334196,91.5623955443603,45.08226124668391,18.312479108872058,1269761692.1244302,398521581.55189973,86738.71039013138,69390.96831210509,17347.742078026276,
166,2021-09-05T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.3416055854557973,1341605585.4557974,547394840.8496324,1341605585.4557974,40771799.028556,0.030390302090687982,218.79322431430924,89.2708583661865,43.75864486286185,17.854171673237303,1269063199.4106357,396804054.63779503,96558.22705093883,77246.58164075107,19311.645410187768,
167,2021-09-04T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.3846026982215471,1384602698.2215471,561419185.1995206,1384602698.2215471,84375728.25541604,0.06093858430565854,229.37224247751078,93.004280321362,45.87444849550215,18.600856064272396,1289379692.028668,397225463.04463327,84115.97700652853,67292.78160522282,16823.195401305704,
168,2021-09-03T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.3553322301672626,1355332230.1672626,550331978.2370988,1355332230.1672626,85454937.45517284,0.06305091515799545,225.82241669166845,91.69508002688845,45.16448333833369,18.33901600537769,1215785909.436817,383533313.43309367,77602.48255265775,62081.986042126206,15520.496510531551,
169,2021-09-02T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.3123446628475386,1312344662.8475385,533000491.04105407,1312344662.8475385,125040494.23219223,0.09528022460264221,220.68218336017574,89.62867410133288,44.13643667203514,17.925734820266573,1153757162.0408604,395017294.8490115,93627.21051523981,74901.76841219186,18725.442103047964,
170,2021-09-01T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.2238302394547582,1223830239.4547582,499533193.0156559,1223830239.4547582,139207913.6879171,0.11374773167064178,209.46419386755542,85.49741149697942,41.89283877351109,17.099482299395888,1175173460.076583,388872591.10372543,74911.59871974091,59929.278975792724,14982.319743948181,
171,2021-08-31T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0950728338467093,1095072833.8467093,444714129.60285497,1095072833.8467093,91911614.528631,0.08393196478609476,188.06156073514575,76.37266737802393,37.612312147029144,15.274533475604782,1153965778.690051,390307340.18559104,119988.91929999428,95991.13543999541,23997.783859998854,
172,2021-08-30T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0994040025980334,1099404002.5980334,446545390.1788167,1099404002.5980334,38908619.897227935,0.03539064784672591,193.07515054612156,78.42141581321349,38.6150301092243,15.684283162642693,1166909152.9863942,394093285.63824797,101327.05617893933,81061.64494315145,20265.411235787862,
173,2021-08-29T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0920531423570463,1092053142.3570464,443621733.32417244,1092053142.3570464,37302698.936151795,0.03415831839065914,193.78497872772036,78.72073695042968,38.756995745544046,15.744147390085926,1192798303.4615166,401590472.0891117,86802.52395594983,69442.01916475985,17360.504791189964,
174,2021-08-28T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.132824818031218,1132824818.0312178,458375155.2719239,1132824818.0312178,59769607.60438732,0.05276156264678536,203.1506507474249,82.20089249260882,40.63013014948498,16.44017849852176,1141886282.4437575,393271990.3056475,72766.94181848725,58213.553454789806,14553.388363697451,
175,2021-08-27T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.092378439324869,1092378439.324869,445596875.6357229,1092378439.324869,80919497.18404269,0.07407643200469427,197.46162455169292,80.54743648416257,39.49232491033859,16.109487296832516,1155117533.3042407,389421480.26574355,101933.54888040785,81546.83910432628,20386.70977608157,
176,2021-08-26T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.168959260244427,1168959260.244427,475245051.79347456,1168959260.244427,156862402.79397634,0.13418979439982942,215.08574224791695,87.4439667754337,43.01714844958339,17.488793355086738,1133501377.2974207,375437708.91350245,52492.08488154732,41993.66790523786,10498.416976309465,
177,2021-08-25T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.172219442311694,1172219442.3116941,474303533.0846629,1172219442.3116941,110554554.48367804,0.09431216587370123,215.0970991312049,87.03260702876563,43.01941982624099,17.40652140575313,1208051188.1817994,376743963.7653283,112905.1482299226,90324.11858393808,22581.02964598452,
178,2021-08-24T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.1327465762268216,1132746576.2268217,460193108.93745285,1132746576.2268217,74890790.63019578,0.06611433854839532,211.9089299364866,86.09077381095821,42.38178598729733,17.21815476219165,1194046311.272469,382296755.67201006,64607.983176515176,51686.38654121214,12921.596635303034,
179,2021-08-23T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.1591976406935194,1159197640.6935194,470438552.6656023,1159197640.6935194,145741584.17969725,0.12572626018502217,216.026564360774,87.67031669802576,43.2053128721548,17.53406333960515,1182961813.5953698,379148354.06609786,104835.07740765838,83868.06192612673,20967.015481531682,
180,2021-08-22T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9830894407215608,983089440.7215608,399355689.8415278,983089440.7215608,46834223.7472841,0.04763984008709223,185.30912798663874,75.27723478213638,37.061825597327754,15.05544695642728,1183415206.4459658,371307483.22645557,52154.49610989676,41723.59688791741,10430.899221979353,
181,2021-08-21T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0305101427225283,1030510142.7225282,417723082.7548349,1030510142.7225282,78171384.48543148,0.07585697728205636,191.17700727243982,77.49467522823755,38.235401454487956,15.498935045647508,1155653948.8984606,373765703.4600489,103260.44646117438,82608.35716893952,20652.08929223488,
182,2021-08-20T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9118981599511042,911898159.9511043,365143155.6459142,911898159.9511043,49714876.236821294,0.05451801354603785,170.0728446345438,68.10073526507,34.014568926908765,13.620147053014001,1107369755.3495827,374728942.66562724,95314.28933970668,76251.43147176535,19062.857867941337,
183,2021-08-19T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.8967769430144602,896776943.0144602,366883707.9921922,896776943.0144602,51037438.89071725,0.05691207751077772,168.5457964681904,68.95438966894795,33.70915929363807,13.79087793378959,1147402844.3387356,378754387.0135529,98009.16930416129,78407.33544332904,19601.83386083226,
184,2021-08-18T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9085517234735184,908551723.4735184,372642581.75832415,908551723.4735184,59543337.32873084,0.06553654105799113,171.65156736286352,70.4029078062992,34.33031347257271,14.080581561259843,1250962559.6556368,379381081.45670325,85141.0127334541,68112.8101867633,17028.202546690824,
185,2021-08-17T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9655130127057895,965513012.7057894,397189641.8497619,965513012.7057894,75799715.27109213,0.07850719179710297,181.82856561574036,74.80005127282402,36.36571312314809,14.960010254564812,1244597277.5431871,389992967.3389038,111203.85800177192,88963.08640141756,22240.771600354386,
186,2021-08-16T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0139348025790174,1013934802.5790174,408521234.3177092,1013934802.5790174,48675911.7660796,0.04800694447243437,192.4839853209236,77.55310802004698,38.49679706418475,15.510621604009405,1183391252.0859988,397504473.1871389,64044.66759727447,51235.73407781958,12808.933519454895,
187,2021-08-15T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9875716702821757,987571670.2821758,402193255.7344309,987571670.2821758,53807046.545032464,0.054484194073386435,184.8914275535695,75.29791248862935,36.97828551071393,15.059582497725879,1218470399.2368615,396520382.38957834,84279.64864077063,67423.71891261652,16855.92972815413,
188,2021-08-14T00:00:00+00:00,Alpha Finance,total,total,total,total,,1.0257086261370727,1025708626.1370727,416763210.4156695,1025708626.1370727,44519914.369692154,0.04340405572814462,190.00036276691108,77.20044381911791,38.000072553382225,15.440088763823585,1195374050.2565641,394395332.49491966,122218.32891170241,97774.66312936193,24443.665782340482,
189,2021-08-13T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9543715707382181,954371570.7382181,387490172.55529505,954371570.7382181,64280364.897791535,0.06735360405598617,179.27753537787996,72.78955623660096,35.85550707557601,14.557911247320199,1176451158.509896,375574960.3428924,75005.1757135879,60004.140570870324,15001.035142717581,
190,2021-08-12T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9939519559431402,993951955.9431403,403001693.53029853,993951955.9431403,106898987.84518857,0.10754945166716268,183.09976539380057,74.23851333808649,36.61995307876013,14.847702667617305,1127452134.6487756,317364634.83467174,59680.58380534828,47744.46704427863,11936.116761069658,
191,2021-08-11T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9276456742469036,927645674.2469035,376192477.4208783,927645674.2469035,61905311.76706307,0.0667337901589635,166.0581025834398,67.34231694379412,33.21162051668799,13.468463388758833,1093857039.7649853,312766249.6412055,64486.59887441291,51589.27909953033,12897.319774882582,
192,2021-08-10T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9553228338965984,955322833.8965985,325653787.8808186,955322833.8965985,73532810.76660174,0.07697168764057903,167.25056399459208,57.01295704184685,33.45011279891844,11.402591408369378,1101379403.631621,318670685.93345773,50705.92736381951,40564.7418910556,10141.185472763902,
193,2021-08-09T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.8643590760103653,864359076.0103654,303465213.22478634,864359076.0103654,66499736.8225875,0.07693531388544132,148.47080417556913,52.12616549913369,29.69416083511385,10.425233099826746,1117706963.1246839,316972049.368938,62220.86051470064,49776.68841176051,12444.172102940127,
194,2021-08-08T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.9382727411754921,938272741.175492,329111068.9586536,938272741.175492,147865369.9681824,0.1575931639908167,159.72201519656156,56.02452341492337,31.944403039312327,11.20490468298468,1095315862.1507165,319401902.0811584,77201.59898361537,61761.2791868923,15440.319796723075,
195,2021-08-07T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.7987494118650179,798749411.8650179,280297255.7604739,798749411.8650179,44045254.82294643,0.055142769645493916,134.55750852826245,47.21893978535065,26.911501705652498,9.443787957070134,1036240224.8151289,324120388.6373597,74384.7773599207,59507.82188793656,14876.95547198414,
196,2021-08-06T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.8123215648856084,812321564.8856083,289245764.3979067,812321564.8856083,137437394.4558237,0.16919087267513047,135.57722690970203,48.27538788529825,27.11544538194041,9.655077577059652,1012041471.5187571,329194694.8293072,80146.88519593362,64117.5081567469,16029.377039186726,
197,2021-08-05T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.7444257035565288,744425703.5565288,260225594.52787742,744425703.5565288,47891374.18673163,0.06433331621668668,124.90277869960127,43.661710886665404,24.98055573992027,8.732342177333086,978477026.6136957,316445142.7063735,56065.06352763174,44852.05082210538,11213.012705526346,
198,2021-08-04T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.6519375377322307,651937537.7322308,230710926.84400705,651937537.7322308,44672964.2153924,0.06852338089134677,108.20318131851859,38.29148469698772,21.64063626370372,7.6582969393975455,1046410071.7912066,315911908.37501144,69369.17004324598,55495.33603459679,13873.834008649197,
199,2021-08-03T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.6755828876709181,675582887.6709181,237237243.3396637,675582887.6709181,56700820.56905681,0.08392874006109556,111.49015294879618,39.150808920390695,22.298030589759236,7.830161784078139,1000813286.5645698,267533030.7330452,54247.0994259767,43397.67954078136,10849.41988519534,
200,2021-08-02T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.674599953165993,674599953.165993,236206189.1382087,674599953.165993,75655732.71679825,0.11214903345565796,110.99905585039899,38.86549925969315,22.199811170079798,7.773099851938629,1005702603.4869989,255756481.17107636,49423.4530302585,39538.7624242068,9884.6906060517,
201,2021-08-01T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.6395232562775374,639523256.2775373,224570376.11041358,639523256.2775373,34200695.28067555,0.053478423098711036,104.285368980441,36.620098338671596,20.85707379608819,7.324019667734316,1028414418.5232798,306374766.81641406,66536.67212453835,53229.33769963069,13307.334424907673,
202,2021-07-31T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.6355363389900018,635536338.9900018,223003762.86524966,635536338.9900018,44761268.463328354,0.07043069879287034,104.46509424043373,36.65582544140899,20.893018848086736,7.331165088281796,1001287647.5953883,307074254.0922245,65304.84322618468,52243.874580947755,13060.968645236939,
203,2021-07-30T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.6123883131935943,612388313.1935943,215112640.44027174,612388313.1935943,29264164.601087976,0.04778694166855646,100.48313541629129,35.29654651048605,20.09662708325825,7.059309302097208,1021298000.9954283,314054122.7954933,76361.15846078549,61088.926768628386,15272.231692157096,
204,2021-07-29T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.5963229318314023,596322931.8314023,209297356.3924471,596322931.8314023,35987616.5985518,0.06034920791663692,98.27901829795869,34.49395892831989,19.655803659591733,6.898791785663976,1072227835.7610312,304083486.2623512,61702.55210897034,49362.04168717628,12340.51042179407,
205,2021-07-28T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.600304543034044,600304543.034044,210709371.461494,600304543.034044,51488137.713896856,0.08577002841535533,99.14421993733988,34.80003026705776,19.828843987467973,6.960006053411551,1016659405.4394729,294375395.5833383,54007.88655137684,43206.30924110147,10801.577310275368,
206,2021-07-27T00:00:00+00:00,Alpha Finance,total,total,total,total,,0.6140735388598009,614073538.8598008,216344591.54946163,614073538.8598008,80082793.76114099,0.13041238336020322,101.50621581789937,35.76171160481922,20.301243163579873,7.152342320963842,1021120294.9443835,260081591.18070218,60634.49769417279,48507.59815533824,12126.89953883456,
