,datetime,project,business_type,business_line,version,chain,component,price,market_cap,market_cap_circulating,market_cap_fully_diluted,volume,vol_mc,pe,pe_circulating,ps,ps_circulating,tvl,gmv,revenue,revenue_supply_side,revenue_protocol,token_incentives
143,2021-09-28T00:00:00+00:00,Keep Network,total,total,total,total,,0.34639710400635887,346397104.00635886,190420134.43812928,346397104.00635886,15456375.083120802,0.04462039348584469,,,,,172713449.5932583,,,,,
144,2021-09-27T00:00:00+00:00,Keep Network,total,total,total,total,,0.35791604835182084,357916048.3518208,196502574.92399263,357916048.3518208,28565478.808416393,0.0798105559668489,,,,,179613682.32211185,,,,,
145,2021-09-26T00:00:00+00:00,Keep Network,total,total,total,total,,0.39279287299171517,392792872.9917152,214514252.5857716,392792872.9917152,23259374.22474711,0.059215367243279124,,,,,186374971.28840727,,,,,
146,2021-09-25T00:00:00+00:00,Keep Network,total,total,total,total,,0.35489789541324396,354897895.41324395,195732908.96366972,354897895.41324395,19770171.95902448,0.055706647502104925,,,,,186726487.7421166,,,,,
147,2021-09-24T00:00:00+00:00,Keep Network,total,total,total,total,,0.3939517767036837,393951776.7036837,216346135.64741898,393951776.7036837,11404290.940428898,0.028948443984317385,,,,,180366401.05067152,,,,,
148,2021-09-23T00:00:00+00:00,Keep Network,total,total,total,total,,0.3899705680841474,389970568.0841474,213476206.97863302,389970568.0841474,20851372.832879703,0.05346909366857762,,,,,195253869.56534877,,,,,
149,2021-09-22T00:00:00+00:00,Keep Network,total,total,total,total,,0.33989125704032436,339891257.04032433,186313630.52010998,339891257.04032433,17021230.676694743,0.05007845987246257,,,,,190780378.73591,,,,,
150,2021-09-21T00:00:00+00:00,Keep Network,total,total,total,total,,0.3794759221926896,379475922.1926896,206042541.51694408,379475922.1926896,20696354.051004335,0.054539307609865105,,,,,187715718.95560047,,,,,
151,2021-09-20T00:00:00+00:00,Keep Network,total,total,total,total,,0.44810302460150564,448103024.60150564,246485348.1022814,448103024.60150564,10777739.621498397,0.024051923396596023,,,,,187715718.95560047,,,,,
152,2021-09-19T00:00:00+00:00,Keep Network,total,total,total,total,,0.4771631274918032,477163127.49180317,261917463.18453225,477163127.49180317,16217895.185216688,0.03398815677662621,,,,,220408633.6974423,,,,,
153,2021-09-18T00:00:00+00:00,Keep Network,total,total,total,total,,0.4670839587260549,467083958.7260549,256981602.40411645,467083958.7260549,53453553.19419427,0.11444099544755469,,,,,229211845.03778267,,,,,
154,2021-09-17T00:00:00+00:00,Keep Network,total,total,total,total,,0.49483276650701385,494832766.50701386,272003479.95658976,494832766.50701386,32298083.428899903,0.06527070480172437,,,,,236116494.2209826,,,,,
155,2021-09-16T00:00:00+00:00,Keep Network,total,total,total,total,,0.4840984566172677,484098456.61726767,265960312.07303357,484098456.61726767,73950468.79687567,0.1527591500985543,,,,,236116494.2209826,,,,,
156,2021-09-15T00:00:00+00:00,Keep Network,total,total,total,total,,0.43182609717335,431826097.17335004,237438628.53692365,431826097.17335004,16533567.681245554,0.03828756017635591,,,,,235252428.0363969,,,,,
157,2021-09-14T00:00:00+00:00,Keep Network,total,total,total,total,,0.4139151279578873,413915127.9578873,226793231.75679317,413915127.9578873,19100102.66151427,0.046144973622364346,,,,,220808611.43578804,,,,,
158,2021-09-13T00:00:00+00:00,Keep Network,total,total,total,total,,0.43499349996461295,434993499.96461296,240946214.198662,434993499.96461296,24413134.620173045,0.05612298717603613,,,,,214980114.93963152,,,,,
159,2021-09-12T00:00:00+00:00,Keep Network,total,total,total,total,,0.40602962799396825,406029627.99396825,222985251.6886507,406029627.99396825,19981435.901076358,0.0492117681160282,,,,,225995136.55845058,,,,,
160,2021-09-11T00:00:00+00:00,Keep Network,total,total,total,total,,0.40912665090005873,409126650.90005875,224820795.9022153,409126650.90005875,24580334.263955686,0.060080012411511556,,,,,215688815.48350057,,,,,
161,2021-09-10T00:00:00+00:00,Keep Network,total,total,total,total,,0.45257995671818546,452579956.7181855,248675889.00501195,452579956.7181855,33765617.16770003,0.07460696539136698,,,,,229674427.08469653,,,,,
162,2021-09-09T00:00:00+00:00,Keep Network,total,total,total,total,,0.44468204106899756,444682041.06899756,246046784.87107843,444682041.06899756,42817492.62804961,0.09628788364179966,,,,,229674427.08469653,,,,,
163,2021-09-08T00:00:00+00:00,Keep Network,total,total,total,total,,0.47247626255495423,472476262.55495423,261955897.81860036,472476262.55495423,124565782.364546,0.26364453039597435,,,,,231181840.68383455,,,,,
164,2021-09-07T00:00:00+00:00,Keep Network,total,total,total,total,,0.6227143120102598,622714312.0102599,343125363.99153364,622714312.0102599,172374722.38785368,0.27681188478130503,,,,,234536457.1287531,,,,,
165,2021-09-06T00:00:00+00:00,Keep Network,total,total,total,total,,0.48034511500320065,480345115.00320065,264245846.0992657,480345115.00320065,14776554.580258237,0.030762370884441653,,,,,279908659.32333195,,,,,
166,2021-09-05T00:00:00+00:00,Keep Network,total,total,total,total,,0.4772606810928581,477260681.0928581,262486115.03093052,477260681.0928581,27694152.92856388,0.058027308818208674,,,,,258471585.12564975,,,,,
167,2021-09-04T00:00:00+00:00,Keep Network,total,total,total,total,,0.44787019569296893,447870195.6929689,245074834.11829266,447870195.6929689,18893881.286765274,0.04218606522260684,,,,,254546116.81740242,,,,,
168,2021-09-03T00:00:00+00:00,Keep Network,total,total,total,total,,0.43803123526850757,438031235.26850754,240938919.78434527,438031235.26850754,18962384.45064195,0.04329002802509791,,,,,251765792.5660072,,,,,
169,2021-09-02T00:00:00+00:00,Keep Network,total,total,total,total,,0.4481815807158588,448181580.71585876,246236646.72342554,448181580.71585876,26966286.947222143,0.06016821776600055,,,,,246410090.9068188,,,,,
170,2021-09-01T00:00:00+00:00,Keep Network,total,total,total,total,,0.4552286368184585,455228636.8184585,250786511.81249422,455228636.8184585,47269533.11657306,0.10383690588301844,,,,,232853042.7192394,,,,,
171,2021-08-31T00:00:00+00:00,Keep Network,total,total,total,total,,0.39666333612399113,396663336.12399113,218015994.4834706,396663336.12399113,23738509.09508808,0.05984548339417932,,,,,232853042.7192394,,,,,
172,2021-08-30T00:00:00+00:00,Keep Network,total,total,total,total,,0.40624323671469953,406243236.7146995,223278750.77652475,406243236.7146995,11235315.374816878,0.027656621352461618,,,,,216422884.23689187,,,,,
173,2021-08-29T00:00:00+00:00,Keep Network,total,total,total,total,,0.41431707979648813,414317079.7964881,227670003.2529942,414317079.7964881,16959082.458259758,0.04093261727609693,,,,,219496195.09509045,,,,,
174,2021-08-28T00:00:00+00:00,Keep Network,total,total,total,total,,0.4210623505943986,421062350.5943986,231592912.32788596,421062350.5943986,24567875.281216938,0.05834735698058815,,,,,221177225.5814242,,,,,
175,2021-08-27T00:00:00+00:00,Keep Network,total,total,total,total,,0.3944358125063349,394435812.5063349,217135045.77313066,394435812.5063349,27833232.02461956,0.07056466766483721,,,,,212051325.44241965,,,,,
176,2021-08-26T00:00:00+00:00,Keep Network,total,total,total,total,,0.41893735082554917,418937350.8255492,230348857.04106128,418937350.8255492,30069842.833471227,0.07177646675383854,,,,,212051325.44241965,,,,,
177,2021-08-25T00:00:00+00:00,Keep Network,total,total,total,total,,0.40701017897395625,407010178.9739562,223332683.15848947,407010178.9739562,49060398.117248625,0.12053850407605629,,,,,220918580.81802917,,,,,
178,2021-08-24T00:00:00+00:00,Keep Network,total,total,total,total,,0.42316784301870697,423167843.018707,232672192.6671126,423167843.018707,23985696.50542978,0.05668128356428407,,,,,216805554.88043076,,,,,
179,2021-08-23T00:00:00+00:00,Keep Network,total,total,total,total,,0.44322740187344106,443227401.87344104,244434270.07901147,443227401.87344104,48888384.16454307,0.1103009063922962,,,,,225677575.73836,,,,,
180,2021-08-22T00:00:00+00:00,Keep Network,total,total,total,total,,0.4254052755429356,425405275.5429356,233306462.78894788,425405275.5429356,35461097.042152315,0.0833583857108826,,,,,225668100.23050544,,,,,
181,2021-08-21T00:00:00+00:00,Keep Network,total,total,total,total,,0.38793918597423943,387939185.9742394,212896630.25835794,387939185.9742394,14662964.362072485,0.03779706946914654,,,,,224330424.79604647,,,,,
182,2021-08-20T00:00:00+00:00,Keep Network,total,total,total,total,,0.37535032476780866,375350324.7678087,205029626.71722612,375350324.7678087,21811163.16394388,0.05810881655007557,,,,,218360545.6476979,,,,,
183,2021-08-19T00:00:00+00:00,Keep Network,total,total,total,total,,0.35632594889355046,356325948.89355046,196669127.6288564,356325948.89355046,27134039.627561767,0.07614949096976333,,,,,210218313.62327224,,,,,
184,2021-08-18T00:00:00+00:00,Keep Network,total,total,total,total,,0.35547730920286447,355477309.20286447,156223278.37264526,355477309.20286447,25579516.500276044,0.0719582258502983,,,,,201599864.06405377,,,,,
185,2021-08-17T00:00:00+00:00,Keep Network,total,total,total,total,,0.37930597210150646,379305972.1015065,168218667.19220152,379305972.1015065,24526343.887368012,0.0646611065770525,,,,,200087934.06142533,,,,,
186,2021-08-16T00:00:00+00:00,Keep Network,total,total,total,total,,0.39193633453212706,391936334.5321271,171501534.67143956,391936334.5321271,17382753.40872012,0.04435096182003828,,,,,209729733.08104917,,,,,
187,2021-08-15T00:00:00+00:00,Keep Network,total,total,total,total,,0.3928129776503796,392812977.6503796,171980522.40230367,392812977.6503796,31642375.249830782,0.0805532837512152,,,,,218169166.67647249,,,,,
188,2021-08-14T00:00:00+00:00,Keep Network,total,total,total,total,,0.3969467950136064,396946795.0136064,173659417.12738973,396946795.0136064,47791538.00461204,0.12039784324993444,,,,,216987051.9193766,,,,,
189,2021-08-13T00:00:00+00:00,Keep Network,total,total,total,total,,0.34110791696961384,341107916.96961385,149232376.78050473,341107916.96961385,28799408.221461598,0.08442902315875322,,,,,220026430.4863966,,,,,
190,2021-08-12T00:00:00+00:00,Keep Network,total,total,total,total,,0.3427911034204891,342791103.4204891,149742064.94867155,342791103.4204891,27722180.120401718,0.08087193583433218,,,,,198799418.63948482,,,,,
191,2021-08-11T00:00:00+00:00,Keep Network,total,total,total,total,,0.33277694119736645,332776941.1973665,145384123.94274306,332776941.1973665,63815995.946641296,0.1917680825991868,,,,,204398796.51582333,,,,,
192,2021-08-10T00:00:00+00:00,Keep Network,total,total,total,total,,0.33200961186512584,332009611.86512583,136165428.09188238,332009611.86512583,23678734.606251635,0.07131942498059599,,,,,203481415.039061,,,,,
193,2021-08-09T00:00:00+00:00,Keep Network,total,total,total,total,,0.29495791007320177,294957910.0732018,129469435.88601856,294957910.0732018,16485836.656422159,0.05589216662245387,,,,,199704333.86476207,,,,,
194,2021-08-08T00:00:00+00:00,Keep Network,total,total,total,total,,0.31955694665275053,319556946.65275055,139708893.79636064,319556946.65275055,25108506.39155401,0.07857286988925449,,,,,191554689.86119092,,,,,
195,2021-08-07T00:00:00+00:00,Keep Network,total,total,total,total,,0.3144027352543845,314402735.2543845,137304639.72884417,314402735.2543845,20191588.863065038,0.06422205216099008,,,,,199694048.66262764,,,,,
196,2021-08-06T00:00:00+00:00,Keep Network,total,total,total,total,,0.3092877461570448,309287746.15704477,134742037.71669686,309287746.15704477,24152438.250607446,0.07809051134649136,,,,,187443043.01476794,,,,,
197,2021-08-05T00:00:00+00:00,Keep Network,total,total,total,total,,0.2922930068682343,292293006.8682343,128488984.8361212,292293006.8682343,17851044.61024137,0.061072431398567883,,,,,182308938.09302002,,,,,
198,2021-08-04T00:00:00+00:00,Keep Network,total,total,total,total,,0.28183664724398166,281836647.24398166,123420615.54957527,281836647.24398166,16999411.06512898,0.06031653878713952,,,,,176271805.28978127,,,,,
199,2021-08-03T00:00:00+00:00,Keep Network,total,total,total,total,,0.2804493392513939,280449339.2513939,123164701.34372962,280449339.2513939,13309146.660795772,0.047456509244493156,,,,,169348151.18227673,,,,,
200,2021-08-02T00:00:00+00:00,Keep Network,total,total,total,total,,0.27079966207777656,270799662.07777655,118437208.4115481,270799662.07777655,18890062.432810184,0.06975659529214906,,,,,167565733.67101344,,,,,
201,2021-08-01T00:00:00+00:00,Keep Network,total,total,total,total,,0.29388516912586726,293885169.12586725,128607945.15827084,293885169.12586725,35626747.276478454,0.12122676139951784,,,,,167565733.67101344,,,,,
202,2021-07-31T00:00:00+00:00,Keep Network,total,total,total,total,,0.27877137253753737,278771372.53753734,122231349.9177841,278771372.53753734,19421506.453897085,0.0696682240974436,,,,,172354483.3052976,,,,,
203,2021-07-30T00:00:00+00:00,Keep Network,total,total,total,total,,0.25985357238505985,259853572.38505986,113681615.578153,259853572.38505986,7438225.077522349,0.028624678926869374,,,,,165168319.30498558,,,,,
204,2021-07-29T00:00:00+00:00,Keep Network,total,total,total,total,,0.24708423920721417,247084239.20721418,107668652.05821145,247084239.20721418,6093348.752511803,0.024661017522051215,,,,,158414973.2471133,,,,,
205,2021-07-28T00:00:00+00:00,Keep Network,total,total,total,total,,0.25199330574331974,251993305.74331975,109722775.26367736,251993305.74331975,11872662.320948495,0.04711499095552158,,,,,154738306.11334577,,,,,
206,2021-07-27T00:00:00+00:00,Keep Network,total,total,total,total,,0.24669364609283823,246693646.09283823,108203582.21178536,246693646.09283823,21130099.744151372,0.08565319812168766,,,,,155406228.4448344,,,,,
207,2021-07-26T00:00:00+00:00,Keep Network,total,total,total,total,,0.25287072813212574,252870728.13212574,110477031.79776941,252870728.13212574,14357524.810858095,0.05677812104592922,,,,,151012933.8508215,,,,,
208,2021-07-25T00:00:00+00:00,Keep Network,total,total,total,total,,0.24860006858051237,248600068.58051237,108607433.14418882,248600068.58051237,20433562.038933437,0.08219451489135757,,,,,147378281.23334602,,,,,
209,2021-07-24T00:00:00+00:00,Keep Network,total,total,total,total,,0.2469019479691946,246901947.9691946,108411165.89853233,246901947.9691946,12267790.467558999,0.04968689217911567,,,,,147802234.05780357,,,,,
210,2021-07-23T00:00:00+00:00,Keep Network,total,total,total,total,,0.24857340024614544,248573400.24614543,108535457.60905883,248573400.24614543,11545932.45886019,0.04644878513721514,,,,,144283265.67500654,,,,,
211,2021-07-22T00:00:00+00:00,Keep Network,total,total,total,total,,0.23824810765031504,238248107.65031505,103888147.7236567,238248107.65031505,7563970.6542876,0.03174829268902106,,,,,137706590.28436697,,,,,
212,2021-07-21T00:00:00+00:00,Keep Network,total,total,total,total,,0.22423238483274247,224232384.83274245,97991845.27308586,224232384.83274245,12061410.519490842,0.053789779422305964,,,,,137706590.28436697,,,,,
213,2021-07-20T00:00:00+00:00,Keep Network,total,total,total,total,,0.24966051117721305,249660511.17721304,109249554.0830988,249660511.17721304,5145478.5713076405,0.02060990161017213,,,,,131576829.41348523,,,,,
214,2021-07-19T00:00:00+00:00,Keep Network,total,total,total,total,,0.26140012523608724,261400125.23608723,114323442.39813927,261400125.23608723,5577467.4810609445,0.021336896744114316,,,,,131576829.41348523,,,,,
215,2021-07-18T00:00:00+00:00,Keep Network,total,total,total,total,,0.26131062541657013,261310625.41657013,114489126.62691683,261310625.41657013,6432736.627174347,0.024617202675626202,,,,,137261171.0780822,,,,,
216,2021-07-17T00:00:00+00:00,Keep Network,total,total,total,total,,0.2674599224437444,267459922.4437444,116550966.21948983,267459922.4437444,12124923.497180125,0.04533360881285081,,,,,137261171.0780822,,,,,
217,2021-07-16T00:00:00+00:00,Keep Network,total,total,total,total,,0.2763054684979094,276305468.49790937,120406118.75330864,276305468.49790937,18084979.971916556,0.06545284850941484,,,,,136450766.22522914,,,,,
218,2021-07-15T00:00:00+00:00,Keep Network,total,total,total,total,,0.2958401137120691,295840113.7120691,129247754.36585552,295840113.7120691,19931239.021465585,0.06737165819529115,,,,,139379460.65906876,,,,,
219,2021-07-14T00:00:00+00:00,Keep Network,total,total,total,total,,0.2866584651062078,286658465.1062078,126168793.03159542,286658465.1062078,16636754.505778471,0.05803685057622319,,,,,147661244.79313618,,,,,
220,2021-07-13T00:00:00+00:00,Keep Network,total,total,total,total,,0.29143126715955037,291431267.15955037,127551369.2639478,291431267.15955037,15388330.762551615,0.05280260732671124,,,,,142317478.08764702,,,,,
221,2021-07-12T00:00:00+00:00,Keep Network,total,total,total,total,,0.3066300522660449,306630052.2660449,132382963.737144,306630052.2660449,40979769.48935858,0.13364563970984436,,,,,147622316.7015446,,,,,
222,2021-07-11T00:00:00+00:00,Keep Network,total,total,total,total,,0.27942088285223693,279420882.8522369,122275092.5482599,279420882.8522369,14585626.173639758,0.05219948496602852,,,,,154635611.26595592,,,,,
223,2021-07-10T00:00:00+00:00,Keep Network,total,total,total,total,,0.2809327396187661,280932739.61876607,122910732.45158738,280932739.61876607,17574371.078563076,0.06255721957651504,,,,,149175443.24531835,,,,,
224,2021-07-09T00:00:00+00:00,Keep Network,total,total,total,total,,0.2840675927956411,284067592.79564106,124251808.84542513,284067592.79564106,28375801.104923364,0.09989101828076878,,,,,150925369.60414875,,,,,
225,2021-07-08T00:00:00+00:00,Keep Network,total,total,total,total,,0.3160316461482094,316031646.1482094,138212643.75024372,316031646.1482094,81295463.7327873,0.2572383643334951,,,,,149224383.87775433,,,,,
226,2021-07-07T00:00:00+00:00,Keep Network,total,total,total,total,,0.3232433344522502,323243334.4522502,141472285.34567848,323243334.4522502,47026683.50759676,0.14548384605450723,,,,,161993259.6221938,,,,,
227,2021-07-06T00:00:00+00:00,Keep Network,total,total,total,total,,0.25955655335586614,259556553.35586613,113604675.28283268,259556553.35586613,7438917.972973943,0.028660104616101842,,,,,163922436.46779048,,,,,
228,2021-07-05T00:00:00+00:00,Keep Network,total,total,total,total,,0.27148420402962453,271484204.0296245,118769823.46158832,271484204.0296245,11732667.216014156,0.04321675825652781,,,,,153385981.273497,,,,,
229,2021-07-04T00:00:00+00:00,Keep Network,total,total,total,total,,0.263708050161225,263708050.161225,115106761.99402058,263708050.161225,7416586.267072105,0.02812423156038572,,,,,158653125.98539793,,,,,
230,2021-07-03T00:00:00+00:00,Keep Network,total,total,total,total,,0.25963888316199646,259638883.16199645,113181338.88906626,259638883.16199645,11769813.581180103,0.04533147515442271,,,,,153149186.48946264,,,,,
231,2021-07-02T00:00:00+00:00,Keep Network,total,total,total,total,,0.2525955107887944,252595510.7887944,110318678.78236017,252595510.7887944,11103343.928981211,0.04395701211913136,,,,,149140254.5183894,,,,,
232,2021-07-01T00:00:00+00:00,Keep Network,total,total,total,total,,0.26912434281915476,269124342.81915474,117782734.87313351,269124342.81915474,16702975.517307092,0.06206415719343196,,,,,146448124.4913726,,,,,
233,2021-06-30T00:00:00+00:00,Keep Network,total,total,total,total,,0.2864338937657149,286433893.7657149,125336029.74094386,286433893.7657149,15635397.354299815,0.054586407874930465,,,,,157509157.29999685,,,,,
234,2021-06-29T00:00:00+00:00,Keep Network,total,total,total,total,,0.2847019360383191,284701936.0383191,124239084.74557658,284701936.0383191,18278229.062057715,0.06420128122907313,,,,,156690695.1478854,,,,,
235,2021-06-28T00:00:00+00:00,Keep Network,total,total,total,total,,0.29398631594442826,293986315.94442827,127895184.24048637,293986315.94442827,41483248.76237591,0.14110605328384543,,,,,150762425.17646584,,,,,
236,2021-06-27T00:00:00+00:00,Keep Network,total,total,total,total,,0.2451860412857227,245186041.2857227,106833549.21306029,245186041.2857227,12683230.142041383,0.051729005760410444,,,,,147851917.43844113,,,,,
237,2021-06-26T00:00:00+00:00,Keep Network,total,total,total,total,,0.24603415856369457,246034158.56369457,107856405.30388154,246034158.56369457,13352517.220915424,0.054270989438479356,,,,,133267993.55421793,,,,,
238,2021-06-25T00:00:00+00:00,Keep Network,total,total,total,total,,0.2696958391321633,269695839.1321633,118023836.96047671,269695839.1321633,12617786.536610996,0.046785247326072775,,,,,133988997.42746481,,,,,
239,2021-06-24T00:00:00+00:00,Keep Network,total,total,total,total,,0.27170290823717624,271702908.23717624,118815921.1473747,271702908.23717624,22624556.58977683,0.0832694678778605,,,,,144835716.15289736,,,,,
240,2021-06-23T00:00:00+00:00,Keep Network,total,total,total,total,,0.2549026069480306,254902606.94803056,112071033.55907565,254902606.94803056,36560690.86908343,0.14343003905227775,,,,,147198356.83658904,,,,,
241,2021-06-22T00:00:00+00:00,Keep Network,total,total,total,total,,0.3001979087829848,300197908.7829848,134247926.88990235,300197908.7829848,27243627.554508,0.0907522229750195,,,,,140002246.9072195,,,,,
242,2021-06-21T00:00:00+00:00,Keep Network,total,total,total,total,,0.41623570687240236,416235706.87240237,182652574.86569554,416235706.87240237,22115042.581585165,0.053131055833142544,,,,,146816804.2558751,,,,,
243,2021-06-20T00:00:00+00:00,Keep Network,total,total,total,total,,0.4589262654107825,458926265.4107825,202034988.77886772,458926265.4107825,41947687.2557346,0.09140398015395228,,,,,181581361.6813305,,,,,
244,2021-06-19T00:00:00+00:00,Keep Network,total,total,total,total,,0.5271904437768425,527190443.77684253,230765786.86452532,527190443.77684253,59946512.44057718,0.11370940643596393,,,,,184549230.7202287,,,,,
245,2021-06-18T00:00:00+00:00,Keep Network,total,total,total,total,,0.6307816877803327,630781687.7803327,275399658.49085385,630781687.7803327,218040212.35788026,0.3456666808529989,,,,,198653218.30282417,,,,,
246,2021-06-17T00:00:00+00:00,Keep Network,total,total,total,total,,0.5175835155797626,517583515.5797626,226126254.6792034,517583515.5797626,11512706.64009232,0.02224318644923719,,,,,222293592.59723878,,,,,
247,2021-06-16T00:00:00+00:00,Keep Network,total,total,total,total,,0.5605733747532062,560573374.7532063,245298500.69318,560573374.7532063,21778244.610522475,0.038849944701905254,,,,,206868568.55548406,,,,,
248,2021-06-15T00:00:00+00:00,Keep Network,total,total,total,total,,0.5116234527302806,511623452.73028064,223824464.58646756,511623452.73028064,10828572.96544252,0.021165122332949742,,,,,223725723.0465384,,,,,
249,2021-06-14T00:00:00+00:00,Keep Network,total,total,total,total,,0.47740259541472874,477402595.41472876,208861725.0362563,477402595.41472876,4525682.712248504,0.009479803326827239,,,,,218347367.81125253,,,,,
250,2021-06-13T00:00:00+00:00,Keep Network,total,total,total,total,,0.3974359235166164,397435923.5166164,174641851.52559397,397435923.5166164,6042877.414940951,0.015204658304342498,,,,,208800620.029319,,,,,
251,2021-06-12T00:00:00+00:00,Keep Network,total,total,total,total,,0.392658375074262,392658375.07426196,171192524.32533777,392658375.07426196,13613075.597449781,0.034669006091809944,,,,,187999732.52739328,,,,,
252,2021-06-11T00:00:00+00:00,Keep Network,total,total,total,total,,0.3895457918995706,389545791.89957064,172234767.39767662,389545791.89957064,9680698.594905758,0.02485124674996246,,,,,187881279.44695002,,,,,
253,2021-06-10T00:00:00+00:00,Keep Network,total,total,total,total,,0.2994643292387844,299464329.23878443,131295752.8114209,299464329.23878443,823853.1152775506,0.002751089311276981,,,,,193704089.03258657,,,,,
254,2021-06-09T00:00:00+00:00,Keep Network,total,total,total,total,,0.2829800501691717,282980050.1691717,123023860.35638227,282980050.1691717,2169801.242462556,0.007667682725921495,,,,,182687182.1316402,,,,,
255,2021-06-08T00:00:00+00:00,Keep Network,total,total,total,total,,0.2956375763743863,295637576.3743863,130096573.08956876,295637576.3743863,927179.2585117208,0.0031362023389664433,,,,,172778533.99000555,,,,,
256,2021-06-07T00:00:00+00:00,Keep Network,total,total,total,total,,0.334424300270909,334424300.270909,145993441.2611688,334424300.270909,1231483.9738105894,0.0036823997921592243,,,,,185018768.1023051,,,,,
257,2021-06-06T00:00:00+00:00,Keep Network,total,total,total,total,,0.3049544741765669,304954474.1765669,133244392.60547699,304954474.1765669,2541347.772711039,0.008333531683944448,,,,,198966694.1267876,,,,,
258,2021-06-05T00:00:00+00:00,Keep Network,total,total,total,total,,0.33097745771512654,330977457.7151265,144972819.25747895,330977457.7151265,3358349.1943870904,0.01014676110443036,,,,,190869757.412991,,,,,
259,2021-06-04T00:00:00+00:00,Keep Network,total,total,total,total,,0.2919320344190886,291932034.4190886,128153620.13813175,291932034.4190886,1050167.9551852918,0.0035973029039961515,,,,,198461974.44413924,,,,,
260,2021-06-03T00:00:00+00:00,Keep Network,total,total,total,total,,0.2763560675952333,276356067.59523326,119598866.43231107,276356067.59523326,1427680.0582646867,0.005166089062881542,,,,,203598192.3103658,,,,,
261,2021-06-02T00:00:00+00:00,Keep Network,total,total,total,total,,0.25846796499649105,258467964.99649104,111912331.95376855,258467964.99649104,1365466.3896130188,0.005282923126011211,,,,,192829586.6415469,,,,,
262,2021-06-01T00:00:00+00:00,Keep Network,total,total,total,total,,0.27731772217916656,277317722.17916656,120681709.78854693,277317722.17916656,965073.392891953,0.0034800278370541657,,,,,186598716.8526423,,,,,
263,2021-05-31T00:00:00+00:00,Keep Network,total,total,total,total,,0.24374993848868073,243749938.48868072,105769694.97134997,243749938.48868072,844177.2230187304,0.0034632920453349465,,,,,192917977.7454983,,,,,
264,2021-05-30T00:00:00+00:00,Keep Network,total,total,total,total,,0.2479114879071832,247911487.9071832,109082390.48463091,247911487.9071832,528625.7485520963,0.0021323164691343837,,,,,172796227.83834642,,,,,
265,2021-05-29T00:00:00+00:00,Keep Network,total,total,total,total,,0.27132644507324327,271326445.07324326,119070072.85707185,271326445.07324326,814551.0601606417,0.0030021071478703726,,,,,167793503.16569623,,,,,
266,2021-05-28T00:00:00+00:00,Keep Network,total,total,total,total,,0.3025322809842538,302532280.98425376,132422017.42226268,302532280.98425376,1794677.527809266,0.0059321852265500075,,,,,178178717.45417595,,,,,
267,2021-05-27T00:00:00+00:00,Keep Network,total,total,total,total,,0.29346092609906443,293460926.0990644,128274004.06359191,293460926.0990644,2205210.678124644,0.007514495055400408,,,,,199602098.70516258,,,,,
268,2021-05-26T00:00:00+00:00,Keep Network,total,total,total,total,,0.25266906859595484,252669068.59595484,110476087.17586723,252669068.59595484,2332799.9838024615,0.009232629845692989,,,,,205640300.56334925,,,,,
269,2021-05-25T00:00:00+00:00,Keep Network,total,total,total,total,,0.27704377242432443,277043772.42432445,120651610.8546509,277043772.42432445,3746498.3656104547,0.013523127889957623,,,,,190480999.10204858,,,,,
270,2021-05-24T00:00:00+00:00,Keep Network,total,total,total,total,,0.24099811028160786,240998110.28160787,105084945.60248378,240998110.28160787,2231756.977677918,0.009260475009825162,,,,,192470856.04809088,,,,,
271,2021-05-23T00:00:00+00:00,Keep Network,total,total,total,total,,0.28948035424218826,289480354.2421883,126681981.06413142,289480354.2421883,1283009.2493023307,0.0044321116459216615,,,,,162558279.93126106,,,,,
272,2021-05-22T00:00:00+00:00,Keep Network,total,total,total,total,,0.2997192825320998,299719282.5320998,129380601.15288414,299719282.5320998,2509049.8613649234,0.008371332802373854,,,,,188383203.1580271,,,,,
273,2021-05-21T00:00:00+00:00,Keep Network,total,total,total,total,,0.37461113112711986,374611131.12711984,164432904.2597092,374611131.12711984,1791401.365544605,0.004782029194259885,,,,,199750913.59698832,,,,,
274,2021-05-20T00:00:00+00:00,Keep Network,total,total,total,total,,0.32535311704233516,325353117.04233515,143464233.3947666,325353117.04233515,3089265.229552495,0.009495114900499072,,,,,264548343.7154854,,,,,
275,2021-05-19T00:00:00+00:00,Keep Network,total,total,total,total,,0.4459547299719437,445954729.9719437,195544812.45894268,445954729.9719437,2050208.6739814798,0.00459734707626145,,,,,237980475.77542058,,,,,
276,2021-05-18T00:00:00+00:00,Keep Network,total,total,total,total,,0.4460927647054736,446092764.7054736,197530299.2131236,446092764.7054736,2342208.6849146564,0.0052504969150554736,,,,,319395498.6684658,,,,,
277,2021-05-17T00:00:00+00:00,Keep Network,total,total,total,total,,0.4816256852433792,481625685.2433792,210811591.83015352,481625685.2433792,2124412.5412160056,0.004410920360575204,,,,,315098076.44081444,,,,,
278,2021-05-16T00:00:00+00:00,Keep Network,total,total,total,total,,0.4923652272954612,492365227.29546124,213546320.1873282,492365227.29546124,4954016.156831239,0.010061669431944685,,,,,342345783.2449883,,,,,
279,2021-05-15T00:00:00+00:00,Keep Network,total,total,total,total,,0.5761973819783273,576197381.9783273,247220035.5322689,576197381.9783273,3386192.0918769995,0.005876791873386827,,,,,347308905.44261533,,,,,
